SERIES	SERIES_DESC	REPORTING_TYPE	REPORTING_TYPE_DESC	GEOLEVEL	GEOLEVEL_DESC	X	Y	REF_AREA	REF_AREA_DESC	TIME_PERIOD	SEX	SEX_DESC	AGE	AGE_DESC	OBS_VALUE	UNIT_MEASURE	UNIT_MEASURE_DESC	UNIT_MULT	UNIT_MULT_DESC	NATURE	NATURE_DESC	SOURCE_DETAIL	SOURCE_DETAIL_URL	TIME_DETAIL	COMMENT_OBS
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-14.46636926	14.35920905	686	Senegal	2017	M	Male	Y15T19	15 to 19 years old	42.9	PT	Percent	0	Units	nan	nan	Continuous DHS 2017	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-14.46636926	14.35920905	686	Senegal	2017	F	Female	Y15T19	15 to 19 years old	47.7	PT	Percent	0	Units	nan	nan	Continuous DHS 2017	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-14.46636926	14.35920905	686	Senegal	2017	M	Male	Y15T49	15 to 49 years old	27.7	PT	Percent	0	Units	nan	nan	DHS 2017	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-14.46636926	14.35920905	686	Senegal	2017	F	Female	Y15T49	15 to 49 years old	45.7	PT	Percent	0	Units	nan	nan	DHS 2017	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	20.805876	44.03145697	688	Serbia	2014	F	Female	Y15T19	15 to 19 years old	2.4	PT	Percent	0	Units	nan	nan	MICS 2014	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	20.805876	44.03145697	688	Serbia	2014	F	Female	Y15T49	15 to 49 years old	3.8	PT	Percent	0	Units	nan	nan	MICS 2014	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-11.78306584	8.568604164	694	Sierra Leone	2013	M	Male	Y15T49	15 to 49 years old	34.2	PT	Percent	0	Units	nan	nan	DHS 2013	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-11.78306584	8.568604164	694	Sierra Leone	2013	F	Female	Y15T49	15 to 49 years old	62.8	PT	Percent	0	Units	nan	nan	DHS 2013	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-11.78306584	8.568604164	694	Sierra Leone	2017	M	Male	Y15T19	15 to 19 years old	28.6	PT	Percent	0	Units	nan	nan	MICS 2017	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-11.78306584	8.568604164	694	Sierra Leone	2017	F	Female	Y15T19	15 to 19 years old	43.9	PT	Percent	0	Units	nan	nan	MICS 2017	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	17.78584332	44.16845548	70	Bosnia and Herzegovina	2012	M	Male	Y15T19	15 to 19 years old	5.0	PT	Percent	0	Units	nan	nan	MICS 2011-12	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	17.78584332	44.16845548	70	Bosnia and Herzegovina	2012	F	Female	Y15T19	15 to 19 years old	1.3	PT	Percent	0	Units	nan	nan	MICS 2011-12	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	17.78584332	44.16845548	70	Bosnia and Herzegovina	2012	F	Female	Y15T49	15 to 49 years old	4.8	PT	Percent	0	Units	nan	nan	MICS 2012	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	105.802499	10.09643079	704	Viet Nam	2014	F	Female	Y15T19	15 to 19 years old	28.1	PT	Percent	0	Units	nan	nan	MICS 2014	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	105.802499	10.09643079	704	Viet Nam	2014	F	Female	Y15T49	15 to 49 years old	28.2	PT	Percent	0	Units	nan	nan	MICS 2014	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	46.20367477	4.406485729	706	Somalia	2006	F	Female	Y15T19	15 to 19 years old	74.8	PT	Percent	0	Units	nan	nan	MICS 2006	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	24.67184355	-29.99957544	710	South Africa	2016	M	Male	Y15T19	15 to 19 years old	14.0	PT	Percent	0	Units	nan	nan	DHS 2016	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	24.67184355	-29.99957544	710	South Africa	2016	F	Female	Y15T19	15 to 19 years old	7.2	PT	Percent	0	Units	nan	nan	DHS 2016	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	24.67184355	-29.99957544	710	South Africa	2016	M	Male	Y15T49	15 to 49 years old	9.2	PT	Percent	0	Units	nan	nan	DHS 2016	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	24.67184355	-29.99957544	710	South Africa	2016	F	Female	Y15T49	15 to 49 years old	5.5	PT	Percent	0	Units	nan	nan	DHS 2016	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	29.86909584	-19.00075492	716	Zimbabwe	2015	M	Male	Y15T19	15 to 19 years old	48.9	PT	Percent	0	Units	nan	nan	DHS 2015	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	29.86909584	-19.00075492	716	Zimbabwe	2015	F	Female	Y15T19	15 to 19 years old	53.5	PT	Percent	0	Units	nan	nan	DHS 2015	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	29.86909584	-19.00075492	716	Zimbabwe	2015	M	Male	Y15T49	15 to 49 years old	32.8	PT	Percent	0	Units	nan	nan	DHS 2015	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	29.86909584	-19.00075492	716	Zimbabwe	2015	F	Female	Y15T49	15 to 49 years old	38.7	PT	Percent	0	Units	nan	nan	DHS 2015	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	30.32618773	7.290839152	728	South Sudan	2010	F	Female	Y15T19	15 to 19 years old	71.5	PT	Percent	0	Units	nan	nan	SHHS 2010	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	30.32618773	7.290839152	728	South Sudan	2010	F	Female	Y15T49	15 to 49 years old	78.5	PT	Percent	0	Units	nan	nan	SHHS 2010	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	29.95650159	16.02643066	729	Sudan	2014	F	Female	Y15T19	15 to 19 years old	35.5	PT	Percent	0	Units	nan	nan	MICS 2014	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	29.95650159	16.02643066	729	Sudan	2014	F	Female	Y15T49	15 to 49 years old	34.0	PT	Percent	0	Units	nan	nan	MICS 2014	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-55.90626394	4.132603197	740	Suriname	2010	F	Female	Y15T19	15 to 19 years old	19.1	PT	Percent	0	Units	nan	nan	MICS 2010	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-55.90626394	4.132603197	740	Suriname	2010	F	Female	Y15T49	15 to 49 years old	12.5	PT	Percent	0	Units	nan	nan	MICS 2010	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	31.50149288	-26.56471011	748	Eswatini	2007	M	Male	Y15T49	15 to 49 years old	31.3	PT	Percent	0	Units	nan	nan	DHS 2006-07	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	31.50149288	-26.56471011	748	Eswatini	2007	F	Female	Y15T49	15 to 49 years old	23.2	PT	Percent	0	Units	nan	nan	DHS 2006-07	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	31.50149288	-26.56471011	748	Eswatini	2014	M	Male	Y15T19	15 to 19 years old	29.2	PT	Percent	0	Units	nan	nan	MICS 2014	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	31.50149288	-26.56471011	748	Eswatini	2014	F	Female	Y15T19	15 to 19 years old	32.3	PT	Percent	0	Units	nan	nan	MICS 2014	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	69.29499799999999	38.43069666	762	Tajikistan	2017	F	Female	Y15T19	15 to 19 years old	44.2	PT	Percent	0	Units	nan	nan	DHS 2017	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	69.29499799999999	38.43069666	762	Tajikistan	2017	F	Female	Y15T49	15 to 49 years old	63.6	PT	Percent	0	Units	nan	nan	DHS 2017	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	101.02029509999998	15.13089239	764	Thailand	2016	M	Male	Y15T19	15 to 19 years old	8.5	PT	Percent	0	Units	nan	nan	MICS 2015-16	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	101.02029509999998	15.13089239	764	Thailand	2016	F	Female	Y15T19	15 to 19 years old	9.1	PT	Percent	0	Units	nan	nan	MICS 2015-16	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	101.02029509999998	15.13089239	764	Thailand	2016	F	Female	Y15T49	15 to 49 years old	13.1	PT	Percent	0	Units	nan	nan	MICS 2015-16	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	0.97835765	8.532096072	768	Togo	2014	M	Male	Y15T19	15 to 19 years old	19.4	PT	Percent	0	Units	nan	nan	DHS 2013-14	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	0.97835765	8.532096072	768	Togo	2014	F	Female	Y15T19	15 to 19 years old	25.7	PT	Percent	0	Units	nan	nan	DHS 2013-14	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	0.97835765	8.532096072	768	Togo	2014	M	Male	Y15T49	15 to 49 years old	18.1	PT	Percent	0	Units	nan	nan	DHS 2013-14	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	0.97835765	8.532096072	768	Togo	2014	F	Female	Y15T49	15 to 49 years old	28.7	PT	Percent	0	Units	nan	nan	DHS 2013-14	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-175.1959991	-21.19511329	776	Tonga	2012	M	Male	Y15T19	15 to 19 years old	28.9	PT	Percent	0	Units	nan	nan	DHS 2012	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-175.1959991	-21.19511329	776	Tonga	2012	F	Female	Y15T19	15 to 19 years old	26.5	PT	Percent	0	Units	nan	nan	DHS 2012	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-61.29389504	10.41877263	780	Trinidad and Tobago	2011	F	Female	Y15T19	15 to 19 years old	7.6	PT	Percent	0	Units	nan	nan	MICS 2011	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	9.572737411	34.11439971	788	Tunisia	2012	F	Female	Y15T19	15 to 19 years old	26.7	PT	Percent	0	Units	nan	nan	MICS 2011-12	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	9.572737411	34.11439971	788	Tunisia	2012	F	Female	Y15T49	15 to 49 years old	30.3	PT	Percent	0	Units	nan	nan	MICS 2011-12	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	35.42890329	38.9899684	792	Turkey	2013	F	Female	Y15T19	15 to 19 years old	10.0	PT	Percent	0	Units	nan	nan	DHS 2013	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	35.42890329	38.9899684	792	Turkey	2013	F	Female	Y15T49	15 to 49 years old	13.2	PT	Percent	0	Units	nan	nan	DHS 2013	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	58.978766500000006	40.0912346	795	Turkmenistan	2000	F	Female	Y15T49	15 to 49 years old	51.7	PT	Percent	0	Units	nan	nan	DHS 2000	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	58.978766500000006	40.0912346	795	Turkmenistan	2016	F	Female	Y15T19	15 to 19 years old	17.0	PT	Percent	0	Units	nan	nan	MICS 2015-16	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	178.6679611	-7.460048071	798	Tuvalu	2007	M	Male	Y15T19	15 to 19 years old	83.1	PT	Percent	0	Units	nan	nan	DHS 2007	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	178.6679611	-7.460048071	798	Tuvalu	2007	F	Female	Y15T19	15 to 19 years old	69.0	PT	Percent	0	Units	nan	nan	DHS 2007	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	20.06660928	41.13897007	8	Albania	2018	M	Male	Y15T19	15 to 19 years old	10.9	PT	Percent	0	Units	nan	nan	DHS 2017-18	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	20.06660928	41.13897007	8	Albania	2018	F	Female	Y15T19	15 to 19 years old	4.7	PT	Percent	0	Units	nan	nan	DHS 2017-18	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	20.06660928	41.13897007	8	Albania	2018	M	Male	Y15T49	15 to 49 years old	11.3	PT	Percent	0	Units	nan	nan	DHS 2017-18	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	20.06660928	41.13897007	8	Albania	2018	F	Female	Y15T49	15 to 49 years old	6.8	PT	Percent	0	Units	nan	nan	DHS 2017-18	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	32.39100438	1.279557331	800	Uganda	2016	M	Male	Y15T19	15 to 19 years old	53.0	PT	Percent	0	Units	nan	nan	DHS 2016	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	32.39100438	1.279557331	800	Uganda	2016	F	Female	Y15T19	15 to 19 years old	57.5	PT	Percent	0	Units	nan	nan	DHS 2016	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	32.39100438	1.279557331	800	Uganda	2016	M	Male	Y15T49	15 to 49 years old	40.5	PT	Percent	0	Units	nan	nan	DHS 2016	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	32.39100438	1.279557331	800	Uganda	2016	F	Female	Y15T49	15 to 49 years old	49.0	PT	Percent	0	Units	nan	nan	DHS 2016	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	31.40270802	49.00735945	804	Ukraine	2007	M	Male	Y15T49	15 to 49 years old	11.1	PT	Percent	0	Units	nan	nan	DHS 2007	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	31.40270802	49.00735945	804	Ukraine	2007	F	Female	Y15T49	15 to 49 years old	3.6	PT	Percent	0	Units	nan	nan	DHS 2007	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	31.40270802	49.00735945	804	Ukraine	2012	M	Male	Y15T19	15 to 19 years old	1.6	PT	Percent	0	Units	nan	nan	MICS 2012	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	31.40270802	49.00735945	804	Ukraine	2012	F	Female	Y15T19	15 to 19 years old	2.2	PT	Percent	0	Units	nan	nan	MICS 2012	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	21.700790899999998	41.60048068	807	North Macedonia	2011	F	Female	Y15T19	15 to 19 years old	13.7	PT	Percent	0	Units	nan	nan	MICS 2011	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	21.700790899999998	41.60048068	807	North Macedonia	2011	F	Female	Y15T49	15 to 49 years old	14.5	PT	Percent	0	Units	nan	nan	MICS 2011	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	29.77468534	26.57438204	818	Egypt	2014	F	Female	Y15T19	15 to 19 years old	46.1	PT	Percent	0	Units	nan	nan	DHS 2014	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	29.77468534	26.57438204	818	Egypt	2014	F	Female	Y15T49	15 to 49 years old	35.7	PT	Percent	0	Units	nan	nan	DHS 2014	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	34.80521182	-6.265332606	834	United Republic of Tanzania	2016	M	Male	Y15T19	15 to 19 years old	49.6	PT	Percent	0	Units	nan	nan	DHS 2015-16	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	34.80521182	-6.265332606	834	United Republic of Tanzania	2016	F	Female	Y15T19	15 to 19 years old	59.1	PT	Percent	0	Units	nan	nan	DHS 2015-16	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	34.80521182	-6.265332606	834	United Republic of Tanzania	2016	F	Female	Y15T49	15 to 49 years old	58.0	PT	Percent	0	Units	nan	nan	DHS 2015-16	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-88.70199554	17.19965901	84	Belize	2011	F	Female	Y15T49	15 to 49 years old	8.6	PT	Percent	0	Units	nan	nan	MICS 2011	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-88.70199554	17.19965901	84	Belize	2015	M	Male	Y15T19	15 to 19 years old	7.8	PT	Percent	0	Units	nan	nan	MICS 2015	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-88.70199554	17.19965901	84	Belize	2015	F	Female	Y15T19	15 to 19 years old	6.3	PT	Percent	0	Units	nan	nan	MICS 2015	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-1.7428438290000001	12.27491081	854	Burkina Faso	2010	M	Male	Y15T19	15 to 19 years old	40.2	PT	Percent	0	Units	nan	nan	DHS 2010	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-1.7428438290000001	12.27491081	854	Burkina Faso	2010	F	Female	Y15T19	15 to 19 years old	38.8	PT	Percent	0	Units	nan	nan	DHS 2010	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-1.7428438290000001	12.27491081	854	Burkina Faso	2010	M	Male	Y15T49	15 to 49 years old	34.1	PT	Percent	0	Units	nan	nan	DHS 2010	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-1.7428438290000001	12.27491081	854	Burkina Faso	2010	F	Female	Y15T49	15 to 49 years old	43.5	PT	Percent	0	Units	nan	nan	DHS 2010	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-56.01387025	-32.800283799999995	858	Uruguay	2013	F	Female	Y15T19	15 to 19 years old	3.3	PT	Percent	0	Units	nan	nan	MICS 2013	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	-56.01387025	-32.800283799999995	858	Uruguay	2013	F	Female	Y15T49	15 to 49 years old	1.5	PT	Percent	0	Units	nan	nan	MICS 2013	nan	nan	nan
S_0880	Percentage of women and men who consider a husband to be justified in hitting or beating his wife if she burns the food, argues with him, goes out without telling him, neglects the children or refuses sexual relations	G	Global	4	Country or Area	63.11944558	41.77560518	860	Uzbekistan	2002	M	Male	Y15T19	15 to 19 years old	62.8	PT	Percent	0	Units	nan	nan	DHS 2002	nan	nan	nan
